0.15848931924611134	178.9519362875925	442.6826766193832	475.8159094782017	521.8542288736534	485.56772052416346	454.1387699012537	814.215085307109	1054.7077856241226	532.2261512458148	413.2526008554724	51.16381884977714	3.705264225315822	0.36692688740127755
0.16218100973589297	186.73761114278477	462.43925383851393	497.40037528594297	545.7542464181203	507.95477113964375	475.1685257552086	852.084121550622	1104.0023009639995	557.185909359452	432.67331329884405	53.57173611187493	3.8797440584811143	0.3842105821293197
0.16595869074375605	194.82972410395726	483.0225850434091	519.9223214413946	570.7144579948529	531.3493752638213	497.1536474529798	891.6895415509412	1155.5803566093002	583.3101150004385	453.00396879242544	56.09281111897888	4.062432995472226	0.4023079606418428
0.16982436524617442	203.23717719616616	504.46191799228205	543.4184227687884	596.7785615240923	555.7944978929663	520.135751254057	933.1085558645779	1209.5457692806078	610.6525054192242	474.2869386810926	58.73234561072074	4.253716581289644	0.42125728660726947
0.17378008287493754	211.96880023357966	526.7869925681475	567.9263857834684	623.9917268964427	581.3347023807122	544.1580916075802	976.421573781272	1266.0068846112713	639.2692408435885	496.56654186664383	61.49588818215783	4.453998402114982	0.4410986188987715
0.1778279410038923	221.033306082996	550.0279858536628	593.4849341064134	652.4006111886504	608.0161860126287	569.2656080280016	1021.7123124857293	1325.076755946779	669.2190081785161	519.8891318543184	64.38924562814493	4.663700923136247	0.46187389541819873
0.18197008586099836	230.43924069256	574.215448139025	620.1337876739716	682.0533697384899	635.8868136261312	595.5049713775696	1069.067907479183	1386.87332829615	700.5631285930184	544.3031874476657	67.41849479450684	4.883266364661781	0.483627020795211
0.18620871366628675	240.1949274562957	599.3802289601545	647.9136350013695	712.9996624679683	664.9961488629497	622.9246292753792	1118.5790239640492	1451.519627372155	733.3656690823233	569.8594072203654	70.58999495722225	5.11315761821222	0.5064039581369866
0.19054607179632474	250.30840546315608	625.553392196736	676.8660976921	745.2906547827902	695.3954825953003	651.5748503178269	1170.339968849367	1519.1439536261828	767.6935580891734	596.6108078955644	73.91040075157684	5.353859204348456	0.530252825011465
0.19498445997580455	260.7873611581914	652.7661191891597	707.0336863142751	778.9790123097706	727.1378580166513	681.5077667569963	1224.4488029842582	1589.880081148516	803.6167052621812	624.6128267649335	77.38667567399412	5.605878274064155	0.5552239938549202
0.19952623149688797	271.63905292366184	681.0495987603723	738.4597466893921	814.1188886624557	760.2780918333385	712.7774152416137	1281.007453171054	1663.867461265507	841.2081254223128	653.9234282809766	81.02610618002007	5.869745655644532	0.5813701970028372
0.20417379446695297	282.8702280699551	710.4349029533466	771.1883955585068	850.7659053482023	794.8727909338783	745.4397751793399	1340.1218234483422	1741.2514306209396	880.544066800319	684.603214957022	84.83631640270464	6.146016948967965	0.6087466365515039
0.20892961308540398	294.4870317107149	740.9528472178882	805.2644445055961	888.9771228472277	830.9803638483759	779.552804229123	1401.9019050667357	1822.1834234795303	921.7041435982865	716.7155427097848	88.82528351639938	6.435273669304281	0.6374110992665095
0.21379620895022325	306.4949069843467	772.6338337023251	840.7333109278081	928.8110018053108	868.6610262405995	815.1764703777266	1466.4618845059078	1906.8211879353544	964.7714729172131	750.3266407793044	93.00135377176562	6.73812444274297	0.6674240767634215
0.2187761623949553	318.89848607595763	805.5076762270778	877.6409147474955	970.3273531867353	907.9767995997362	852.3727799950822	1533.920248800024	1995.3290056465669	1009.8328160794557	785.5057363603953	97.3732592285637	7.055206255465947	0.6988488911953292
0.223872113856834	331.7014714907847	839.6034054390277	916.0335594614141	1013.5872761324027	948.9915022172189	891.2058011984	1604.3998873493201	2087.8779146493903	1056.9787243598537	822.3251840783496	101.95013521355952	7.387185759162765	0.731751826691662
0.22908676527677735	344.90650703348183	874.9490525692045	955.9577960186109	1058.6530821597266	991.7707314460143	931.7416817847118	1678.0281892978348	2184.645934728505	1106.3036891221238	860.860600439515	106.74153853164756	7.734760634971767	0.766202266802775
0.23442288153199228	358.5150379585792	911.5714101428415	997.4602679104985	1105.5882042257115	1036.3818361449983	974.0486609152706	1754.9371354503003	2285.8182947368086	1157.9062963374658	901.1910033843166	111.75746645903216	8.098661018417625	0.8022728382151832
0.2398832919019491	372.5271597775496	949.4957679220082	1040.5875357449756	1154.4570890524665	1082.8938781092404	1018.1970736526537	1835.263383584403	2391.587661164419	1211.8893854399903	943.3989570662758	117.0083765480348	8.479650987904686	0.8400395610130746
0.2454708915685031	386.94145523895384	988.7456222986449	1085.3858794617686	1205.3250709853141	1131.3775811778185	1064.2593473621187	1919.1483458872174	2502.1543671538916	1268.3602124483195	987.5707219754364	122.50520727379543	8.87853011941599	0.8795820057728099
0.25118864315095807	401.75481904205964	1029.342357302235	1131.9010762291925	1258.258225517595	1181.9052665939219	1112.3099888922927	2006.7382571057628	2617.7266410450447	1327.4306172541558	1033.7964105182011	128.25939955380014	9.296135110159554	0.9209834577885201
0.25703957827688634	416.96226990335595	1071.3048953441426	1180.178151944333	1313.3232004735771	1234.5507730672582	1162.4255613463706	2098.18423185074	2738.520833407724	1389.2171949465446	1082.1701481578064	134.28291917179843	9.733341473996697	0.9643310887387087
0.26302679918953814	432.5567496719938	1114.6493157928853	1230.2611041403438	1370.5870226916252	1289.3893598558216	1214.684649143076	2193.64230932836	2864.761641383049	1453.8414710044774	1132.790240210261	140.58828013824643	10.191065311580932	1.0097161361158045
0.26915348039269155	448.5289092871489	1159.3884394649206	1282.1925939877585	1430.1168778946292	1346.4975910429105	1269.1678099465096	2293.2734835973138	2996.6823290024204	1521.430080150126	1185.7593443794785	147.1885690199344	10.6702651582306	1.0572340907530717
0.2754228703338166	464.8668814906851	1205.5313771279386	1336.0136049631906	1491.9798612741297	1405.9531990356952	1325.9575119152144	2397.2437172551254	3134.5249419874335	1592.1149486098939	1241.1846491022543	154.09747027190542	11.171943912653402	1.1069848927960024
0.28183829312644537	481.55604035568047	1253.083040152963	1391.763065650788	1556.2426961494973	1467.8349251537	1385.138054583019	2505.723936249712	3278.5405153518445	1666.0334794801684	1299.1780577585178	161.32929260514362	11.697150849735824	1.1590731364783955
0.28840315031266056	498.5787478690347	1302.0436115230152	1449.4774340418692	1622.9714178949816	1532.2223350093277	1446.7954715371702	2618.8900032867723	3428.9892719273575	1743.3287408386352	1359.8563787846329	168.89899642377975	12.24698372070473	1.21360828407664
0.29512092266663853	515.9140880185776	1352.407975515984	1509.1902406095223	1692.2310201569132	1599.1956062083864	1511.017412902781	2736.9226670610233	3586.1408097172166	1824.1496561798267	1423.3415217072434	176.82222236573352	12.822590944062075	1.2707048894294135
0.3019951720402016	533.5375890861114	1404.1651045343563	1570.9315873610772	1764.0850602123785	1668.835285716692	1577.8930054764176	2860.007484278041	3750.27427574359	1908.6511966845258	1489.7606990918794	185.1153209807444	13.425173890785235	1.3304828314238406
0.30902954325135906	551.420935142359	1457.297401762607	1634.727600016747	1838.5952201516786	1741.2220140500897	1647.5126881757778	2988.3347111530757	3921.678523795458	1996.9945747562597	1559.2466343740718	193.79538357964677	14.055989267375782	1.3930675578633747
0.31622776601683794	569.5316680826772	1511.7799986027499	1700.5998304320342	1915.8208204020366	1816.436213250141	1719.9680202867557	3122.0991607723267	4100.65225320108	2089.347438173517	1631.9377755105536	202.88027428846763	14.716351600425718	1.4585903401469478
0.32359365692962827	587.8328819388711	1567.5800061798243	1768.564606380815	1995.818281952878	1894.5577354077618	1795.3514597941105	3261.5000223806737	4287.50412544211	2185.884064113078	1707.9785143541108	212.3886633404796	15.40763582645423	1.5271885392035256
0.3311311214825911	606.282911657701	1624.6557206323441	1838.6323258515251	2078.6405334968454	1975.6654682932985	1873.7561088775426	3406.7406383164225	4482.552855092661	2286.7855521968672	1787.5194116171301	222.3400616386692	16.13127999084611	1.5990058831408447
0.33884415613920255	624.8350190561766	1682.95578242007	1910.8066930885027	2164.3363595702417	2059.8368944459967	1955.2754234419992	3558.0282339482374	4686.127271205016	2392.2400156014646	1870.7174272456677	232.754856620182	16.88878805979653	1.6741927570818957
0.34673685045253166	643.4370792527367	1742.4182905056625	1985.0838937426008	2252.949685666797	2147.1475998705814	2040.0028833300428	3715.573595581384	4898.566344871959	2502.4427691447963	1957.7361559772867	243.6543494531324	17.68173284923325	1.7529065056775364
0.35481338923357547	662.0312715370831	1802.9698730119503	2061.4517066895783	2344.5187962156083	2237.67072828649	2128.031619636253	3879.5906908896122	5120.219178272254	2617.596513127695	2048.746067801564	255.06079359469436	18.511759074745957	1.835311748798417
0.3630780547701014	680.5537793844506	1864.524716837886	2139.888550342445	2439.075481264841	2331.4763766795304	2219.4539953102403	4050.2962259955816	5351.444950048785	2737.9115115579143	2143.924752981421	266.99743473757854	19.380586526601494	1.9215807109241152
0.37153522909717257	698.9345051465556	1926.9835597499864	2220.362461637249	2536.6441077053937	2428.630927720226	2314.361134997641	4227.909132866972	5592.612811376448	2863.6057632198217	2243.4571712257443	279.48855216981445	20.290013373962275	2.0118935647619374
0.38018939632056126	717.0968058644605	1990.2326496693313	2302.830006324631	2637.2406109126623	2529.196314442689	2412.8423998296794	4412.6499802182225	5844.101726547342	2994.9051638731726	2347.535904528443	292.55950157015246	21.241919602450988	2.106438789642202
0.38904514499428067	734.957257649846	2054.1426772649024	2387.2351197669523	2740.871402790229	2633.2292124278865	2514.98480263409	4604.740300610122	6106.300251332088	3132.0436576678153	2456.3614131053473	306.23675925831213	22.238270589215272	2.2054135452506833
0.3981071705534973	752.4254571707808	2118.5676895608854	2473.5078781403154	2847.532192379405	2740.7801546124488	2620.8723588069447	4804.401825923441	6379.606241767268	3275.263375646917	2570.142293767643	320.54796791571715	23.281120819641448	2.3090240612725337
0.40738027780411284	769.4038699535508	2183.3439940870344	2561.563200790555	2957.2067154664605	2851.892563756014	2730.585367859919	5011.8556228504285	6664.426485367794	3424.8147589775945	2689.0955399677364	335.5219837881662	24.3726177498408	2.4174860435348178
0.41686938347033553	785.7877364682305	2248.289065166071	2651.2994855129477	3069.865369991047	2966.6016975556436	2844.1996204457673	5227.321119502645	6961.176246068766	3580.9566642936957	2813.446802639935	351.1889253770728	25.515005818986467	2.5310250972470483
0.4265795188015928	801.465048293372	2313.200466258041	2742.59717973897	3185.4637545522464	3084.9335014050394	2961.7855254718197	5451.015013679303	7270.278713462868	3743.9564482591686	2943.4306508329314	367.5802236203663	26.710630615507412	2.649877167950404
0.4365158322401661	816.3166080408938	2377.854804885118	2835.3172920436077	3303.941107942521	3206.903363871185	3083.4071517439147	5683.1500527821745	7592.164346115931	3914.0900281607146	3079.2908309929885	384.7286735578265	27.961943201048044	2.7742890007965575
0.44668359215096326	830.2161881467763	2442.0067395553556	2929.2998500588656	3425.2186484365266	3332.514770114714	3209.121178449162	5923.933674807217	7927.270097914756	4091.6419150135025	3221.2805236045747	402.6684874684207	29.27150459597122	2.9045186187860255
0.4570881896148752	843.0308050707431	2505.3880613013657	3024.362312819884	3549.197812545534	3461.757848728442	3338.9757486945123	6173.56649929748	8276.038515528091	4276.905215312293	3369.662595728129	421.43534945906515	30.641990430018105	3.0408358206034607
0.4677351412871981	854.6211268650012	2567.706875955409	3120.297947807174	3675.758394145707	3594.6078078281867	3473.0092202799055	6432.240656615469	8638.916694144566	4470.181597180627	3524.7098477911354	441.0664714750062	32.07619576153325	3.1835226986930936
0.47863009232263826	864.8420334252987	2628.646917095845	3216.8741855102867	3804.7565863287723	3731.0232567208195	3611.2488079119266	6700.137943397192	9016.355077692248	4671.781216261188	3686.705252787486	461.60065069163795	33.57704006841434	3.332874178221256
0.48977881936844614	873.5433499734443	2687.8670237126125	3313.830967253582	3936.0229300385145	3870.9444101185773	3753.709111170747	6977.427791597913	9408.806088746082	4882.022596249638	3855.942185819946	483.0783282358967	35.14757241364791	3.4891985775743923
0.5011872336272722	880.5707753729334	2745.0008210324045	3410.8791053213495	4069.3601755798463	4014.2911726903963	3900.390522745574	7264.265038146671	9816.722572295721	5101.23245850054	4032.7246416797548	505.54164917230906	36.79097678793955	3.6528181910398136
0.5128613839913648	885.7670276686866	2799.6566475853024	3507.6986781241267	4204.541065455445	4160.961102767634	4051.2775117701985	7560.7874819110775	10240.556036482063	5329.745494625873	4217.367437894434	529.0345236741339	38.51057763153192	3.824069894312221
0.5248074602497725	888.9732296727652	2851.41777643576	3603.9374872843846	4341.306049736234	4310.8272552832095	4206.33677754129	7867.113214457052	10680.75467232306	5567.904075462849	4410.196400388118	553.6026892837116	40.30984553682123	4.003305773461306
0.5370317963702527	890.0305573781505	2899.8429834741955	3699.209608107789	4479.360948346784	4463.735905553005	4365.515269511306	8183.337710995102	11137.761133347045	5816.057889207262	4611.548528586529	579.2937741479735	42.19240313282511	4.190893777984347
0.5495408738576245	888.7821733416615	2944.467520679864	3793.094069959576	4618.374578285423	4619.504157342164	4528.7380702411265	8509.530667963154	11612.010054944903	6074.563500889948	4821.772136459028	606.1573610948267	44.16203115191187	4.387218398551634
0.5623413251903491	885.075465785244	2984.8045572022947	3885.1337085904097	4757.976367943714	4777.917440836068	4695.9061390044435	8845.732573939435	12103.925292155007	6343.783824717016	5041.226965621444	634.2450523937136	46.22267467846661	4.592681370031775
0.5754399373371569	878.7646118526735	3020.347155815816	3974.8342384472744	4897.7539853811495	4938.726908697867	4866.893914988504	9191.951001043994	12613.916853522172	6624.087500098294	5270.284266223376	663.6105350187826	48.378449578332365	4.807702400357443
0.588843655355589	869.713480037329	3050.5708565904365	4061.663599444043	5037.251012687659	5101.646741386296	5041.546780570126	9548.156604717105	13142.37750764407	6915.8481614534485	5509.3268409105685	694.309646205589	50.63364910691264	5.032719925759374
0.6025595860743578	857.7988820589057	3074.9369432604376	4145.051639517556	5175.964704464143	5266.351376376079	5219.6783870010295	9914.278820805062	13689.679038058308	7219.443591111682	5758.749046684824	726.4004390618827	52.992750692747194	5.268191892856802
0.6165950018614822	842.914178189759	3092.8964704784403	4224.3902015003305	5313.343874999355	5432.47267991712	5401.067847055167	10290.2012502924	14256.168121258233	7535.254743810111	6018.956748978535	759.9432479595058	55.46042289215898	5.514596568044999
0.6309573444801934	824.9732319804398	3103.895131582448	4299.033690316715	5448.786965941694	5599.597084537835	5585.456801819074	10675.756723855628	14842.161801887636	7863.664630449593	6290.367221716361	795.0007533975014	58.04153250920519	5.772433374564333
0.6456542290346556	803.9147002689983	3107.3790462819434	4368.300204138985	5581.640354167503	5767.262720692519	5772.546371893815	11070.722040744296	15447.9425385919	8205.05704788788	6573.408986550993	831.6380459859143	60.741151873634315	6.04222375756943
0.6606934480075961	779.7066320434058	3102.8015453282164	4431.473320769156	5711.1969681287865	5934.956576820976	5961.994006876417	11474.81237939596	16073.75279363949	8559.815140642344	6868.521583831318	869.9226891551456	63.564566267837904	6.324512077440341
0.6760829753919819	752.3513349402258	3089.6310242479194	4487.8046379414345	5836.695290199199	6102.111728677013	6153.410251154661	11887.67538074455	16719.789139323475	8928.319779442903	7176.155267187673	909.9247801467278	66.51728149186951	6.619866531488944
0.6918309709189366	721.8904507160522	3067.3599299930793	4536.517173216822	5957.318832380262	6268.1046861316445	6346.355448839306	12308.884909478254	17386.195854367335	9310.947740627504	7496.770612899231	951.717008787767	69.60503155347156	6.928880104112105
0.707945784384138	688.4101607831807	3035.5149322327156	4576.809735351876	6072.196183100958	6432.2529138001155	6540.336416129682	12737.934503640547	18073.057984158113	9708.06966941469	7830.83803444059	995.374713492523	72.83378646767373	7.2521715453263464
0.7244359600749902	652.0464197961368	2993.668314255076	4607.862384085588	6180.401733628591	6593.812590802321	6734.803115620932	13174.230529054781	18780.393839691482	10120.047809132338	8178.8371917884015	1040.9759338704694	76.20976014789201	7.5903863774863884
0.7413102413009177	612.990089356249	2941.450596284269	4628.843098740336	6280.957203644991	6751.976684750751	6929.145374069144	13617.085062200493	19508.146911721113	10547.233477538983	8541.256284202382	1088.601459250049	79.73941836753023	7.944197929838976
0.758577575029184	571.4918153560948	2878.564375620828	4638.915777328374	6372.834096616155	6905.873425658325	7122.689692987587	14065.708533501684	20256.177178859733	10989.96427046205	8918.591214279384	1138.3348723510248	83.42948676785049	8.314308400393333
0.776247116628692	527.8664616879098	2804.7993325542566	4637.249686351778	6454.9572264150665	7054.565276833035	7314.696210198311	14519.202172628195	21024.251791388575	11448.560972111498	9311.344610113603	1190.262587255118	87.28695888429836	8.701449944397345
0.7943282347242817	482.4968805966317	2720.048307643615	4623.030476439378	6526.2094668937225	7197.0485119098	7504.3558801454965	14976.550308493906	21812.035116419782	11923.324150631788	9720.02469138235	1244.4738807342608	91.31910415951872	9.106385788492695
0.8128305161640995	435.83676676140055	2624.3243039525437	4595.472869530328	6585.4378853001235	7332.253519855137	7690.787951412567	15436.612589291124	22619.078134958356	12414.530416753783	10145.143964116605	1301.0609158976256	95.53347590694227	9.529911369379853
0.8317637711026709	388.4123094730616	2517.7782065035412	4553.835108536179	6631.461428060389	7459.045972912564	7873.037831479079	15898.116202263409	23444.80718747756	12922.428322832537	10587.217727812189	1360.1187570121967	99.93791918403024	9.972855495552768
0.8511380382023763	340.8223266725	2400.7169401120677	4497.435239232375	6663.080332843689	7576.229005823424	8050.075441286433	16359.648189115336	24288.512072019712	13447.233879141215	11046.762377394682	1421.7453742364733	104.54057852899338	10.4360815303603
0.8709635899560805	293.7365382122312	2273.6217056754185	4425.66926539239	6679.087443224299	7682.5465679778845	8220.794175603562	16819.64797110727	25149.333507743842	13989.125664077175	11524.293481375324	1486.0416368824026	109.34990550901513	10.920488594314
0.8912509381337455	247.89161608920125	2137.1658441046466	4338.031180649926	6678.281600739873	7776.688123061722	8384.010599406725	17276.400218089057	26026.249987459316	14548.23950497053	12020.32361633348	1553.1112936863544	114.37466602166774	11.427012784186685
0.9120108393559097	204.0846396923239	1992.2317770879708	4234.134832971961	6659.483282662407	7857.294882808588	8538.4650253751	17728.028218068295	26918.06405521943	15124.662706521909	12535.359936642812	1623.0609384252173	119.6239472842568	11.956628406028951
0.933254300796991	163.1635879802151	1839.9263661038408	4113.737518649306	6621.552641140083	7922.967772079234	8682.82313296258	18172.487928437724	27823.38805972794	15718.42780459821	13069.901457136082	1695.999959058201	125.10716443823921	12.510349218769191
0.9549925860214359	126.01452214058646	1681.5939177273528	3976.765131102986	6563.41007916957	7972.277330977361	8815.67880507126	18607.562916705374	28740.629451368073	16329.505824251311	13624.436025190731	1772.0404684079388	130.83406668755376	13.089229684550574
0.9772372209558107	93.54515632128353	1518.8259474699744	3823.3386044194644	6484.059469602832	8003.77576524738	8935.558373777028	19030.860427433097	29667.975710346007	16957.799022476807	14199.436957532962	1851.2972142157319	136.8147428806541	13.69436622139323
1.	66.66458542093847	1353.4667005396586	3653.8012914264536	6382.614083421714	8016.011357797933	9040.926481397079	19439.808842972237	30603.37901600075	17603.133098487302	14795.359315923015	1933.887466214795	143.0596264361739	14.326898453145981
1.0232929922807548	46.25904274796409	1187.6133217919455	3468.7468006906533	6258.325241048387	8007.545450704224	9130.193776883472	19831.656838277195	31544.540793020566	18265.248857237537	15412.635794823445	2019.930877661641	149.57949950141838	14.988010451003515
1.0471285480508996	33.16370146039791	1023.6094761449926	3269.0466859195126	6110.613633639112	7976.97219713161	9201.72667938741	20203.474564260898	32488.896299375057	18943.79331572179	16051.672193197195	2109.5493185492983	156.38549622122648	15.678931960108395
1.071519305237607	28.130716317257786	864.0311539941388	3055.87723538975	5939.103178238071	7922.94126477331	9253.85945002564	20552.157229371904	33433.59945345242	19638.310246290697	16712.842441767378	2202.8666774964995	163.48910498209875	16.400939603924922
1.096478196143185	31.793929449971657	711.6633647000996	2830.74444957701	5743.657169499157	7844.183644900784	9284.908818390168	20874.431484706005	34375.508134396136	20348.2301570432	17396.483156437458	2300.0086290642244	170.90216948278405	17.155358058157727
1.122018454301963	44.63093675867814	569.4664379558312	2595.5061245945035	5524.416369709676	7739.540682095859	9293.19141098534	21166.865053206584	35311.170230140866	21072.859716393374	18102.887688169	2401.1023629955066	178.6368884677067	17.9435611849875
1.1481536214968828	66.92352857918706	440.53073249337416	2352.389781214222	5281.838536643677	7607.996387115276	9277.044223166926	21425.88007732287	36236.81075227398	21811.37063735304	18832.29963949696	2506.276271606006	186.7058139436048	18.766973117298058
1.174897554939529	98.71787416576429	328.01871045920655	2104.0049996625553	5016.738724344727	7448.713026939051	9234.848362695653	21647.770690589397	37148.32038565091	22562.788047091137	19584.905818097475	2615.6595912725543	195.1218476825037	19.62706928137073
1.2022644346174132	139.78620421009117	235.09359123036043	1853.3485465653775	4730.329504952625	7261.069899598301	9165.0562698865	21828.72534536696	38041.24589362844	23325.978379119773	20360.828598481112	2729.3819936753116	203.898235795582	20.525377345212
1.2302687708123812	189.5921430578615	164.83416814360163	1603.8005221811368	4424.260050709796	7044.7050945744995	9066.222584497575	21964.85444951274	38910.78285668385	24099.63683921647	21160.117664049252	2847.573122147286	213.0485611425321	21.46347807825051
1.2589254117941675	247.26222946864826	120.13587245281919	1359.1096258164976	4100.65278607285	6799.55991020108	8937.038780711262	22052.22387671198	39751.77128275303	24882.274512140826	21982.741103520966	2970.362068175091	222.58673331965198	22.443006106585255
1.2882495516931336	311.566510745592	103.59881539143711	1123.365550325702	3762.1360737253917	6525.925445589709	8776.371626382092	22086.894915876128	40558.6946913318	25672.205194555245	22828.575838212717	3097.8767827777783	232.52697594700558	23.4656505462711
1.3182567385564075	380.91136041845425	117.40434177310604	900.9564910978556	3411.871140484924	6224.490704539509	8583.305438578074	22064.971211217464	41325.68333952126	26467.532060548536	23697.397359962375	3230.243417170522	242.88381095060132	24.533155495291446
1.3489628825916533	453.34780653697567	163.1825906056599	696.5098121869828	3053.57118724034	5896.391341667095	8357.188001659099	21982.653212692247	42046.52232573175	27266.13429000306	24588.86876375672	3367.5855867984233	253.67203950951333	25.647320362869944
1.3803842646028852	526.5986106337363	241.8746734217423	514.8140762809395	2691.5103715888617	5543.257946481517	8097.67988405344	21836.30060232294	42714.66537435678	28065.653816968876	25502.529064505405	3510.0235525082808	264.9067193102911	26.810000012614207
1.412537544622754	598.1070457336149	353.5943298920637	360.72094239363736	2330.5201165033695	5167.262500380169	7804.806732978331	21622.50308083939	43323.25517064201	28863.482385408945	26437.780794061484	3657.6733123163954	276.6031377217555	28.023104693645067
1.4454397707459279	665.1097228292256	497.4952661542871	239.02589329264129	1975.9700006178284	4771.161357180943	7479.0139403549265	21338.159786027238	43865.15117701649	29656.749133343947	27393.876882705234	3810.645596935143	288.7767804724566	29.288599731343034
1.4791083881682072	724.7348501515033	671.6517664873902	154.32740163504778	1633.730347151681	4358.3327944695175	7121.222856350978	20980.567463656032	44332.96591760216	30442.30896369258	28369.906839074225	3969.0447619462075	301.44329538060737	30.60850494661986
1.5135612484362087	774.1259308682664	872.9615109859493	110.865005637776	1310.1135750358112	3932.806867855854	6732.887478363437	20547.517318080903	44719.11076316568	31216.732001072996	29364.78225415884	4132.967569263211	314.61845065236827	31.984893769698367
1.5488166189124812	810.5890863379798	1097.0807202884955	112.33786347591806	1011.7914378106879	3499.28498337221	6316.050262940891	20037.400226624788	45015.85228043708	31976.29447851841	30377.22166870641	4302.501850319441	328.3180872288855	33.4198920112349
1.584893192461114	831.7599408031178	1338.4026429829792	161.70670427978888	745.6854878763419	3063.146298467964	5873.395397728482	19449.319703758403	45215.380222788095	32716.971446409127	31405.734859443382	4477.725043260177	342.5580646257778	34.915676250251224
1.6218100973589298	835.7833733817133	1590.090832426362	260.98369435559243	518.8285037818304	2630.437787295634	5408.297533524653	18783.211642355993	45309.88822821511	33434.431747739436	32448.606618173777	4658.702596325255	357.35419967079747	36.474471794732295
1.6595869074375613	821.4965494583263	1844.1784318379969	411.0165747933383	338.19524693733246	2207.8445838457947	4924.863618956089	18039.96943509138	45291.66824905982	34124.03575880486	33503.88011932206	4845.486229592889	372.7221975065783	38.0985501669018
1.6982436524617444	788.6026754015708	2091.743586013477	611.2754628342981	210.50181247484284	1802.6370747010928	4427.965111146963	17221.572585740276	45153.21965867531	34780.83645199136	34569.339996113915	5038.112047335991	388.67757418583363	39.79022606108592
1.7378008287493762	737.8201512623531	2323.168906458906	859.6528770239956	141.97404593353278	1422.5911848234714	3923.257467803527	16331.216355970713	44887.373855195074	35399.58439685535	35642.495273611254	5236.598493439071	405.2355701465945	41.55185371772921
1.7782794100389228	670.989586190519	2528.489431038462	1152.2897424997652	138.08704623254005	1075.8784233073154	3417.183476434616	15373.439358899162	44487.435002719794	35974.73737609825	36720.56233848801	5440.944142658356	422.4110538153909	43.385822652518
1.8197008586099843	591.1199310028438	2697.8285791266767	1483.4422134233696	203.27968875070712	770.9225748156358	2916.956667055493	14354.245310456772	43947.33730587924	36500.4753530588	37800.44816100567	5651.125321007277	440.2184145473491	45.29455267471049
1.8620871366628675	502.3552695698637	2821.915126938747	1845.4059239367773	340.6503865416208	516.2204838999685	2430.52081335704	13281.2143921267	43261.81889453966	36970.72158528643	38878.73402433014	5867.093549241808	458.67144407453344	47.28048812366079
1.9054607179632483	409.84610989864115	2892.6662546438265	2228.515507816564	551.6429454094317	320.12523343031734	1966.4813876961027	12163.598878179844	42426.6119907205	37379.17073251126	39951.66006030645	6088.772804339086	477.7832055984114	49.346091247176375
1.9498445997580456	319.5137943617394	2903.812456067972	2621.237623772545	835.7343104371662	190.59121471071438	1534.0048374250941	11012.39685841791	41438.64852888445	37719.32485428648	41015.11093918377	6316.056595043762	497.5658896298828	51.49383463976725
1.9952623149688808	237.70423954511023	2851.5299817424593	3010.374961469466	1190.139157148198	134.88217168088266	1142.6817402798576	9840.397073201488	40296.27979343627	37984.538229582286	42064.603113599886	6548.80484904145	518.0306556521099	53.72619265306241
2.0417379446695296	170.73770974151253	2735.0362000945597	3381.3964305858844	1609.549508687865	159.2453126413805	802.3503266806234	8662.18711055449	38999.507914406306	38168.07195386777	43095.27407431558	6786.840611150932	539.1874586585824	56.045631684698115
2.0892961308540388	124.37444862096912	2557.093800081351	3718.904597711778	2085.930660379311	268.55704329226637	522.8775831593556	7494.116545862804	37550.226216684605	38263.15927424845	44101.8741365315	7029.946554157152	561.0448596030841	58.45459924587307
2.1379620895022327	103.23097764526969	2324.3624162386873	4007.2451136535	2608.3973966130893	465.9487853214949	313.8962323220816	6354.206095967501	35952.4644455546	38263.08260480923	45078.761340746016	7277.861306588162	583.6098187911367	60.955511701549824
2.1877616239495516	110.19736696906293	2047.5326014595603	4231.254128987489	3163.1964525520393	752.4246745695144	184.49737855182423	5261.9935873363775	34212.63379153421	38161.26311642658	46019.90012043289	7530.275604929881	606.8874712461544	63.5507405710249
2.23872113856834	145.91981236272514	1741.1788582970485	4377.12843443437	3733.821994096543	1126.4866091430647	142.8805675368904	4238.307592112777	32339.765416241557	37951.36371113536	46918.86445949785	7786.828281535992	630.8808831003221	66.24259727036569
2.2908676527677723	208.42284181729812	1423.2774526267222	4433.389408032059	4301.290091260645	1583.7860144743256	195.96547289694053	3304.9600689067374	30345.734851110363	37627.406063011	47768.846334350405	8047.102103891182	655.5907880925507	69.03331617208721
2.344228815319923	292.94845172556273	1114.352557035898	4391.896225564613	4844.595226685022	2116.8256177708927	348.97241701320115	2484.3503714237645	28245.463224614155	37183.902227045684	48562.670307008055	8310.619485997859	681.0153033071103	71.92503585155377
2.39883291901949	392.0823944459454	836.2419657248676	4248.846999216057	5341.366285999499	2714.7382111037205	604.9824496886145	1798.9746800413996	26057.08480512696	36616.00107554653	49292.815204972416	8576.838098548531	707.1496233597309	74.91977838402572
2.454708915685031	496.2181291236968	610.511333525286	4005.689813479181	5768.73073219763	3363.1724785948604	964.4917020630199	1270.8373951883868	23802.068873448552	35919.64950853121	49951.44388826412	8845.146411296668	733.9856923372579	78.01942655121182
2.5118864315095797	594.3751873549369	456.59241410149104	3669.850793974361	6104.38339048659	4044.3180283861693	1424.9791068076197	920.7644287342513	21505.28252552862	35091.76799051775	50530.4421609604	9114.859208719954	761.5118529263923	81.22569881178119
